3,39.2800888091,-76.6485649207
1,39.330639,-76.532618
1,39.296558,-76.597572
1,39.3160542855,-76.6471256396
1,39.289337,-76.620882
1,39.2881727698,-76.6451774047
1,39.2881727698,-76.6451774047
1,39.3164423426,-76.595703551
1,39.2996013238,-76.5908246466
1,39.3546708391,-76.6096376174
2,39.3218224758,-76.5386096754
3,39.3009672881,-76.646552698
1,39.2972214903,-76.6651090991
1,39.3421020472,-76.6823738798
1,39.338759,-76.684763
1,39.329535,-76.682433
1,39.3246675989,-76.5888457786
3,39.3257899569,-76.5683660571
3,39.342299,-76.682541
2,39.292931,-76.621184
3,39.3105210135,-76.5990373167
3,39.304937,-76.577037
1,39.3042765901,-76.608646627
3,39.2995299458,-76.5818148329
1,39.284073,-76.650659
1,39.284073,-76.650659
1,39.2947537203,-76.6565629927
3,39.3020515518,-76.6328529252
3,39.3225583122,-76.6214075271
3,39.3225583122,-76.6214075271
3,39.3277277796,-76.6057480716
2,39.294903679,-76.5745492192
1,39.3068284585,-76.642094241
1,39.3068284585,-76.642094241
1,39.3068284585,-76.642094241
3,39.283527,-76.707967
1,39.2975989544,-76.5723825705
1,39.347617385,-76.6737168979
1,39.295935,-76.570597
1,39.321812,-76.598374
1,39.3223035702,-76.5988103391
2,39.3089709372,-76.6421773323
1,39.3537522815,-76.6246133283
1,39.3381124694,-76.6073378595
3,39.2892846094,-76.6224862468
2,39.316274,-76.595867
1,39.291565,-76.619607
1,39.291123,-76.613955
2,39.300356,-76.663518
1,39.309055,-76.637352
1,39.308674,-76.591507
1,39.309055,-76.637352
1,39.287927,-76.651425
1,39.346132,-76.678619
1,39.31628,-76.610443
1,39.337688,-76.689388
1,39.337688,-76.689388
1,39.33047,-76.682538
1,39.318152,-76.609494
1,39.322906,-76.680586
2,39.3290168976,-76.5644307865
1,39.2887227015,-76.638195739
3,39.319442,-76.655812
3,39.340404,-76.683834
3,39.340404,-76.683834
3,39.3286062701,-76.6094728674
2,39.337443,-76.634249
2,39.3422224286,-76.6825162357
1,39.2906196022,-76.6077067157
2,39.255353,-76.642832
3,39.356252,-76.702633
3,39.307247,-76.599685
1,39.298751,-76.585094
3,39.293574,-76.570995
3,39.293574,-76.570995
3,39.293574,-76.570995
1,39.2823444954,-76.5362085538
1,39.307917,-76.584318
1,39.307917,-76.584318
3,39.312833,-76.60312
1,39.2937313897,-76.5676611158
1,39.309659,-76.643694
1,39.321812,-76.598374
1,39.294497,-76.66496
1,39.295834,-76.577801
2,39.283404,-76.655846
1,39.3474796831,-76.6761681535
1,39.3117479098,-76.603958241
1,39.281335,-76.635512
1,39.2752088293,-76.642022554
1,39.280562758,-76.6567651273
1,39.323437,-76.609471
1,39.31264,-76.584042
1,39.283595,-76.644968
1,39.283595,-76.644968
1,39.283595,-76.644968
1,39.31264,-76.584042
1,39.279823,-76.653584
1,39.30913,-76.667582
1,39.31628,-76.610443
1,39.31628,-76.610443
4,39.2988785893,-76.5822471519
2,39.304952,-76.616113
3,39.3290168976,-76.5644307865
3,39.3290168976,-76.5644307865
2,39.3093640939,-76.6092925575
3,39.252847,-76.645169
2,39.3054146026,-76.6281953479
3,39.2844021461,-76.652708576
1,39.313353,-76.586005
3,39.3227026514,-76.592673393
3,39.3134804775,-76.5873065357
3,39.3134804775,-76.5873065357
1,39.283112,-76.643698
1,39.33068187,-76.5324233166
1,39.3039389062,-76.636143604
1,39.28136,-76.650919
1,39.317602,-76.610363
1,39.2884852528,-76.6367280305
1,39.2866897275,-76.6344477462
1,39.283595,-76.644968
1,39.297761,-76.654101
1,39.346132,-76.678619
1,39.304615,-76.587065
1,39.3106024036,-76.6325103798
1,39.326947,-76.616032
3,39.287618,-76.617721
3,39.348794,-76.691853
2,39.278222,-76.612528
2,39.36827,-76.567037
3,39.2933393666,-76.595853507
3,39.3074332651,-76.6415800022
1,39.328289,-76.565329
1,39.323083289,-76.5556098154
1,39.326092,-76.5907
1,39.3017900479,-76.5971861198
1,39.3017900479,-76.5971861198
1,39.2790303488,-76.6592539378
1,39.2882762962,-76.6366778256
3,39.2427276663,-76.6254360349
3,39.293033,-76.570585
2,39.3102323727,-76.642748435
1,39.2839255784,-76.6561405843
1,39.30913,-76.591572
1,39.321347,-76.676562
1,39.298524,-76.624213
1,39.297825,-76.623427
1,39.297825,-76.623427
1,39.2852423415,-76.6422343504
2,39.354054,-76.609809
1,39.325111,-76.571356
1,39.3264233715,-76.5675884179
3,39.300528,-76.580315
1,39.282471,-76.632017
1,39.3169163481,-76.5951180369
1,39.288272,-76.644498
1,39.252711,-76.614172
1,39.2357433781,-76.6043172409
3,39.3228281722,-76.6108345759
1,39.2345605464,-76.6043512933
3,39.3381976987,-76.6053099196
3,39.303779,-76.613267
3,39.299821,-76.615769
3,39.31647,-76.614167
3,39.3295339397,-76.6873921872
1,39.324974,-76.57591
1,39.324974,-76.57591
3,39.288561,-76.540988
3,39.324321,-76.595829
3,39.276846,-76.657983
1,39.3225583122,-76.6214075271
2,39.3576939929,-76.5806783333
1,39.275338,-76.532521
1,39.282106,-76.646726
3,39.294554,-76.675539
1,39.32828,-76.65984
1,39.329316,-76.57625
2,39.298789,-76.646769
1,39.306782,-76.643438
1,39.291123,-76.613955
1,39.291123,-76.613955
1,39.328289,-76.565329
1,39.3170645336,-76.5779037494
1,39.3172900295,-76.5979451615
3,39.292978,-76.618155
1,39.2992093825,-76.6657616265
1,39.3251027104,-76.5714440697
1,39.3003607429,-76.6636600148
1,39.3004288577,-76.6652890226
1,39.331491,-76.605557
1,39.359035,-76.604913
3,39.354685,-76.609793
1,39.295657,-76.58214
1,39.297825,-76.623427
3,39.342355,-76.545517
3,39.342355,-76.545517
2,39.3053035038,-76.646699725
1,39.2847608422,-76.6547891621
3,39.306847,-76.63221
1,39.2981526325,-76.6656171363
1,39.2984084619,-76.5785289578
1,39.2984084619,-76.5785289578
1,39.2850493398,-76.6500070405
1,39.279992,-76.535758
1,39.28136,-76.650919
1,39.3044156054,-76.6447262429
1,39.30978,-76.634377
1,39.3044156054,-76.6447262429
1,39.35146,-76.682831
1,39.2966920345,-76.5850311444
3,39.300934,-76.58383
1,39.3110563341,-76.5854217879
1,39.34292,-76.683546
1,39.329316,-76.57625
1,39.2905441617,-76.6195382254
1,39.343511,-76.641565
1,39.3544097556,-76.6098998998
3,39.293342,-76.655402
1,39.298751,-76.585094
1,39.245069,-76.627476
1,39.2884852528,-76.6367280305
1,39.2884852528,-76.6367280305
1,39.2884852528,-76.6367280305
1,39.2892932457,-76.6363518117
2,39.3345789598,-76.601114273
1,39.34292,-76.683546
1,39.313884,-76.604955
1,39.2829793765,-76.5368727964
1,39.304353741,-76.6315712945
1,39.349662,-76.669194
1,39.32567,-76.572225
2,39.32567,-76.572225
1,39.32567,-76.572225
1,39.323349,-76.684808
1,39.28125517,-76.534742391
1,39.2961842704,-76.5687220126
3,39.2906196022,-76.6077067157
1,39.3168833652,-76.596228437
1,39.369301,-76.546771
3,39.342463,-76.568138
2,39.2818146285,-76.6511560107
1,39.2945729856,-76.6615135234
1,39.3204358639,-76.5709977873
3,39.305546,-76.639122
1,39.30048,-76.6327
1,39.302340113,-76.5825533009
1,39.3222033742,-76.6111649685
1,39.288397,-76.642353
1,39.288397,-76.642353
2,39.280938,-76.647585
1,39.2990623799,-76.6401677135
2,39.351788,-76.60979
1,39.340313882,-76.6714675194
2,39.2252361111,-76.5897679846
2,39.2252361111,-76.5897679846
1,39.2882762962,-76.6366778256
1,39.245036,-76.623885
1,39.298632,-76.587877
1,39.2945327995,-76.6649627846
1,39.339401,-76.684704
1,39.318594,-76.572216
1,39.316516,-76.571536
1,39.318594,-76.572216
1,39.3122473004,-76.5929608505
1,39.2936831567,-76.5970029643
1,39.333337,-76.683104
1,39.2839255784,-76.6561405843
1,39.2839255784,-76.6561405843
1,39.338732,-76.684762
1,39.329535,-76.682433
1,39.3020098447,-76.7220764161
1,39.306756,-76.64415
1,39.2945036493,-76.6650101571
1,39.286678,-76.566155
1,39.341623,-76.666215
3,39.3623082736,-76.5960010387
1,39.317712,-76.565549
2,39.3058850158,-76.5856012961
1,39.3397398865,-76.5493526307
1,39.308674,-76.591507
1,39.298794,-76.582797
1,39.310824,-76.591603
3,39.307295,-76.643461
1,39.3445743416,-76.6830019558
1,39.3445743416,-76.6830019558
1,39.3094258729,-76.641775001
1,39.292151,-76.642625
1,39.288087,-76.656451
1,39.30674,-76.645406
1,39.3060348195,-76.6446806284
1,39.340454,-76.666898
1,39.340454,-76.666898
2,39.295365,-76.589355
1,39.3069036704,-76.6448610753
1,39.2880224038,-76.6613000126
1,39.2880224038,-76.6613000126
1,39.2880224038,-76.6613000126
1,39.3005458486,-76.576004583
3,39.3654630105,-76.5581164194
1,39.3057783954,-76.6715770682
1,39.3059482166,-76.6419740236
1,39.333337,-76.683104
1,39.3367934564,-76.6847768294
1,39.3376820258,-76.6944729494
3,39.346833,-76.595963
3,39.346833,-76.595963
2,39.288473,-76.57091
2,39.3389744872,-76.6989543409
3,39.344558,-76.539075
3,39.344558,-76.539075
1,39.34292,-76.683546
2,39.322403,-76.596591
2,39.294468,-76.58135
3,39.229962,-76.597923
3,39.3341711975,-76.6642241662
1,39.297787,-76.653441
1,39.2918430474,-76.6451198329
1,39.306681,-76.638472
1,39.2928549911,-76.6212459995
1,39.2860804286,-76.6545458927
1,39.2867990994,-76.6337829611
2,39.26946,-76.594989
1,39.309867,-76.647378
1,39.3065138143,-76.6558156919
1,39.3094955599,-76.632707862
1,39.3172871872,-76.6213085446
1,39.3172871872,-76.6213085446
3,39.3105034189,-76.6341641938
3,39.3105034189,-76.6341641938
2,39.3506671056,-76.6671042692
3,39.347969,-76.693809
3,39.3081530081,-76.6489664118
3,39.3213364724,-76.591321958
3,39.3213364724,-76.591321958
3,39.318296,-76.603876
1,39.327463,-76.609456
3,39.292639,-76.599764
1,39.228954,-76.592284
3,39.3071804295,-76.558719077
3,39.294564000000,-76.650461000000
3,39.303915000000,-76.549292000000
1,39.306859681797,-76.585659670778
3,39.288397000000,-76.642353000000
1,39.309499000000,-76.641868000000
1,39.229865000000,-76.599892000000
1,39.326351000000,-76.604228000000
3,39.306859681797,-76.585659670778
1,39.283925578362,-76.656140584265
3,39.294922000000,-76.660621000000
1,39.317290029529,-76.597945161501
1,39.314308991990,-76.645757622311
3,39.328289000000,-76.565329000000
3,39.312364000000,-76.590390000000
3,39.320094000000,-76.608594000000
2,39.304803000000,-76.609285000000
3,39.296947950597,-76.683969001181
1,39.344224000000,-76.605200000000
3,39.274088468453,-76.627695120552
1,39.303594330805,-76.640422783024
2,39.279785581140,-76.665660712240
3,39.229904466817,-76.588014349813
2,39.287593000000,-76.540139000000
3,39.306908000000,-76.609645000000
1,39.309922000000,-76.645024000000
1,39.277659000000,-76.572364000000
3,39.332442141521,-76.672194659273
3,39.290206000000,-76.568020000000
1,39.342920000000,-76.683546000000
1,39.300062411032,-76.579106876575
3,39.346324438384,-76.549142736633
3,39.301035000000,-76.644453000000
1,39.299587000000,-76.590997000000
1,39.282344495393,-76.536208553816
3,39.323891000000,-76.592307000000
1,39.324418173112,-76.540796223168
1,39.304789055817,-76.585057772342
1,39.318241126782,-76.567281931952
2,39.256073000000,-76.634005000000
1,39.229071471923,-76.590154429239
4,39.291247000000,-76.648873000000
1,39.318040000000,-76.577841000000
3,39.288622684591,-76.596635765692
3,39.301504000000,-76.604034000000
1,39.311172922257,-76.591695764474
2,39.308560000000,-76.655082000000
1,39.305372000000,-76.581246000000
1,39.283473000000,-76.682098000000
3,39.320840419831,-76.593957375667
2,39.309703026787,-76.634501632984
3,39.300471000000,-76.648453000000
3,39.324766000000,-76.544024000000
1,39.287961000000,-76.651427000000
1,39.354409755598,-76.609899899845
1,39.305884752770,-76.633527768505
1,39.294193000000,-76.595914000000
2,39.311439000000,-76.609436000000
1,39.318595163032,-76.564470924456
1,39.318595163032,-76.564470924456
1,39.280336109918,-76.650336240667
2,39.305932523512,-76.580838230576
1,39.306755248249,-76.588381645268
1,39.323296676531,-76.596462487024
2,39.332568000000,-76.609004000000
1,39.298632000000,-76.587877000000
1,39.281680214081,-76.648032275408
1,39.368270000000,-76.567037000000
2,39.286563000000,-76.686809000000
2,39.250066519684,-76.622716726288
2,39.321965898582,-76.574251447002
1,39.287496043074,-76.546357312927
1,39.311488080653,-76.584536683872
3,39.262039000000,-76.645227000000
1,39.293731389653,-76.567661115820
1,39.295366557300,-76.567768075634
3,39.274088468453,-76.627695120552
3,39.347923000000,-76.670212000000
3,39.283236000000,-76.599623000000
3,39.346074000000,-76.552770000000
1,39.284226269683,-76.654574200717
1,39.284226269683,-76.654574200717
2,39.298606000000,-76.652102000000
1,39.295958378772,-76.583570232661
1,39.295958378772,-76.583570232661
2,39.277097000000,-76.565466000000
1,39.304889594678,-76.581292904198
1,39.346156000000,-76.680543000000
1,39.298751000000,-76.585094000000
1,39.284766661463,-76.656239019094
1,39.331073574493,-76.663480855096
1,39.284337721401,-76.645105995545
1,39.295327000000,-76.591305000000
2,39.322436028480,-76.572613778495
1,39.292172527895,-76.644041759941
1,39.336441809243,-76.609544242766
3,39.354409755598,-76.609899899845
1,39.304862016987,-76.608105768245
3,39.300498000000,-76.625865000000
1,39.288301000000,-76.644464000000
1,39.309425872915,-76.641775000958
2,39.234436458385,-76.608765726702
1,39.332800000000,-76.637527000000
1,39.319908000000,-76.595360000000
1,39.287713827176,-76.635341594577
1,39.340652040212,-76.593081774691
1,39.350415000000,-76.680806000000
1,39.294486000000,-76.663571000000
1,39.297718000000,-76.583610000000
3,39.332575000000,-76.638656000000
3,39.233613717458,-76.596103447805
3,39.303907000000,-76.540771000000
3,39.311056137229,-76.615180460660
1,39.313545000000,-76.605296000000
2,39.364343000000,-76.601747000000
2,39.340652040212,-76.593081774691
2,39.338268306908,-76.669659955584
1,39.331416000000,-76.684793000000
1,39.306756000000,-76.644150000000
3,39.369924674416,-76.625961059620
1,39.227495269501,-76.598101051997
2,39.277610000000,-76.670050000000
2,39.307117875625,-76.628169025473
1,39.270134000000,-76.677553000000
1,39.355293000000,-76.703392000000
3,39.286682709675,-76.566238677102
2,39.293498000000,-76.692627000000
1,39.354751000000,-76.602342000000
1,39.298564000000,-76.587861000000
1,39.280482878491,-76.649000355472
1,39.311037353723,-76.615997033797
1,39.309425872915,-76.641775000958
1,39.309425872915,-76.641775000958
2,39.280263234966,-76.637653581896
1,39.310602403630,-76.632510379771
1,39.281111000000,-76.534939000000
1,39.297709000000,-76.654012000000
1,39.297709000000,-76.654012000000
1,39.306929665688,-76.640482510296
1,39.306755248249,-76.588381645268
1,39.306755248249,-76.588381645268
1,39.300320000000,-76.664374000000
1,39.300320000000,-76.664374000000
1,39.333142639504,-76.601316928517
2,39.311195423644,-76.667948506667
1,39.309524000000,-76.636736000000
1,39.309522782978,-76.634876562892
3,39.326281000000,-76.573266000000
3,39.306026000000,-76.644733000000
2,39.301397000000,-76.619696000000
3,39.315268000000,-76.594671000000
1,39.293275000000,-76.606229000000
1,39.274753728381,-76.532245616086
1,39.274753728381,-76.532245616086
2,39.233269965159,-76.600481181536
1,39.302051551754,-76.632852925157
1,39.318152000000,-76.609494000000
1,39.298029000000,-76.666060000000
1,39.306984000000,-76.647192000000
1,39.294288000000,-76.598855000000
3,39.313007000000,-76.633013000000
3,39.272824979612,-76.674551463260
1,39.303594836207,-76.636966403442
2,39.355950000000,-76.609930000000
1,39.280336109918,-76.650336240667
1,39.306614718126,-76.634568756014
3,39.278603000000,-76.658985000000
3,39.236416000000,-76.604005000000
1,39.237264748444,-76.605293113182
1,39.321678000000,-76.573620000000
1,39.262035563412,-76.657706949045
1,39.255966190982,-76.654746502383
1,39.269390000000,-76.649410000000
3,39.337696234826,-76.603157603563
1,39.292172527895,-76.644041759941
3,39.308539394157,-76.589748166457
2,39.296257848227,-76.575786753791
1,39.274156730126,-76.627913737756
2,39.342222428595,-76.682516235667
3,39.344946000000,-76.677473000000
3,39.277562638698,-76.670206005162
2,39.289055000000,-76.595218000000
2,39.289669901027,-76.609745942701
1,39.293656000000,-76.595942000000
1,39.293996000000,-76.678412000000
1,39.264577231264,-76.654848444428
3,39.329222000000,-76.564058000000
1,39.317441000000,-76.609492000000
1,39.239461076319,-76.602315705400
2,39.307247000000,-76.599685000000
1,39.298131615774,-76.665161429491
1,39.346188436127,-76.680511134732
1,39.275255618980,-76.532481070085
2,39.337443000000,-76.634249000000
3,39.298350000000,-76.595734000000
1,39.300344380059,-76.662435043453
3,39.284115000000,-76.584434000000
1,39.300982000000,-76.582398000000
3,39.286239000000,-76.620757000000
3,39.344135000000,-76.605223000000
3,39.354119000000,-76.591086000000
3,39.310174000000,-76.639321000000
3,39.317708399097,-76.611543551054
2,39.342720456359,-76.588419548259
1,39.319302343169,-76.625599976242
3,39.354119000000,-76.591086000000
3,39.278112000000,-76.613909000000
1,39.301194000000,-76.627608000000
3,39.314442383528,-76.561193850146
3,39.308173974712,-76.707137721430
1,39.338994000000,-76.663999000000
1,39.331187000000,-76.631268000000
3,39.300646328780,-76.684516346987
1,39.314264000000,-76.616783000000
1,39.338126348541,-76.607609822873
1,39.282471000000,-76.632017000000
1,39.280070351353,-76.650217938639
1,39.281098977512,-76.644916038143
1,39.309659000000,-76.643694000000
1,39.284565077766,-76.651324645994
3,39.299625000000,-76.580187000000
3,39.319793061979,-76.593716371324
1,39.284407463351,-76.593745018634
3,39.291296000000,-76.570906000000
3,39.302741000000,-76.633709000000
1,39.299730000000,-76.585910000000
2,39.272892000000,-76.607815000000
3,39.298173000000,-76.571499000000
2,39.300270052362,-76.669340244376
3,39.310899431700,-76.675608495724
3,39.347144000000,-76.669165000000
1,39.287728000000,-76.537064000000
1,39.319100729272,-76.596538932932
1,39.304776000000,-76.582634000000
3,39.308627874869,-76.595269071589
1,39.294624828569,-76.676393183434
1,39.347222807234,-76.684374550319
2,39.382543433288,-76.627545942748
1,39.283298000000,-76.657581000000
1,39.283298000000,-76.657581000000
1,39.292978000000,-76.618155000000
2,39.312631000000,-76.584009000000
3,39.295566112197,-76.648177858393
3,39.293906000000,-76.645972000000
1,39.290737258764,-76.643968582949
3,39.297835000000,-76.608833000000
1,39.285109000000,-76.648629000000
1,39.330639000000,-76.532618000000
1,39.304302000000,-76.635646000000
1,39.293642956267,-76.655783834215
1,39.318350000000,-76.603892000000
